Time (s),Servo Angle (degrees),Lever Angle (degrees),Disturbance Angle,Reward Delivered (0/1)
1.5365607738494873,48.0,1.1,0.0,0
1.5390527248382568,48.0,1.1,0.0,0
1.541539192199707,48.0,1.0,0.0,0
1.5440311431884766,48.0,1.0,0.0,0
1.546522855758667,48.0,1.0,0.0,0
1.5490145683288574,48.0,1.0,0.0,0
1.5515127182006836,48.0,1.0,0.0,0
1.5539965629577637,48.0,1.0,0.0,0
1.556492805480957,47.3,1.0,0.0,0
1.5589866638183594,47.3,1.0,0.0,0
1.5614774227142334,47.3,1.1,0.0,0
1.563967227935791,48.1,1.1,0.0,0
1.5664570331573486,48.1,1.1,0.0,0
1.5689582824707031,48.1,1.1,0.0,0
1.5714502334594727,48.1,1.0,0.0,0
1.5741205215454102,47.9,1.0,0.0,0
1.5766186714172363,47.9,1.0,0.0,0
1.5791127681732178,47.9,1.1,0.0,0
1.5816047191619873,47.9,1.1,0.0,0
1.5841050148010254,47.8,1.1,0.0,0
1.5865974426269531,47.8,1.1,0.0,0
1.5890867710113525,47.8,1.1,0.0,0
1.59165620803833,47.8,1.0,0.0,0
1.594186544418335,47.2,1.0,0.0,0
1.5967004299163818,47.2,1.0,0.0,0
1.5991990566253662,47.2,1.0,0.0,0
1.601693868637085,47.2,1.0,0.0,0
1.6041889190673828,47.6,1.0,0.0,0
1.6066830158233643,47.6,1.0,0.0,0
1.609175205230713,47.6,1.0,0.0,0
1.6116673946380615,47.6,1.0,0.0,0
1.6141526699066162,47.6,1.0,0.0,0
1.6166529655456543,47.1,1.0,0.0,0
1.6191539764404297,47.1,1.0,0.0,0
1.6216464042663574,47.1,1.0,0.0,0
1.6241374015808105,47.7,1.0,0.0,0
1.626633882522583,47.7,1.0,0.0,0
1.6291289329528809,47.7,1.0,0.0,0
1.6316227912902832,47.7,1.1,0.0,0
1.634124994277954,48.1,1.1,0.0,0
1.6366164684295654,48.1,1.1,0.0,0
1.6391043663024902,48.1,1.1,0.0,0
1.641601324081421,48.1,1.1,0.0,0
1.6440949440002441,47.7,1.1,0.0,0
1.6465864181518555,47.7,1.1,0.0,0
1.649073600769043,47.7,1.1,0.0,0
1.6515862941741943,47.7,1.1,0.0,0
1.654078722000122,47.2,1.1,0.0,0
1.6565732955932617,47.2,1.1,0.0,0
1.6590678691864014,47.2,1.1,0.0,0
1.6615545749664307,47.2,1.0,0.0,0
1.6640498638153076,47.8,1.0,0.0,0
1.666546106338501,47.8,1.0,0.0,0
1.6690433025360107,47.8,1.0,0.0,0
1.6715340614318848,47.8,1.1,0.0,0
1.6740257740020752,47.7,1.1,0.0,0
1.6765246391296387,47.7,1.1,0.0,0
1.6790177822113037,47.7,1.1,0.0,0
1.6815094947814941,47.7,1.1,0.0,0
1.6840097904205322,47.6,1.1,0.0,0
1.6864967346191406,47.6,1.1,0.0,0
1.6889948844909668,47.6,1.1,0.0,0
1.6914868354797363,47.6,1.0,0.0,0
1.6939804553985596,47.7,1.0,0.0,0
1.696474552154541,47.7,1.0,0.0,0
1.698979377746582,47.7,1.0,0.0,0
1.7014780044555664,47.7,1.1,0.0,0
1.7039713859558105,47.2,1.1,0.0,0
1.7064673900604248,47.2,1.1,0.0,0
1.7089576721191406,47.2,1.1,0.0,0
1.7114484310150146,47.2,1.0,0.0,0
1.7139389514923096,47.2,1.0,0.0,0
1.7164397239685059,48.1,1.0,0.0,0
1.7189373970031738,48.1,1.0,0.0,0
1.7214295864105225,48.1,1.0,0.0,0
1.7239227294921875,47.5,1.0,0.0,0
1.7264137268066406,47.5,1.0,0.0,0
1.7289032936096191,47.5,1.0,0.0,0
1.7313926219940186,47.5,1.1,0.0,0
1.733886480331421,47.5,1.1,0.0,0
1.7363851070404053,47.7,1.1,0.0,0
1.738877534866333,47.7,1.1,0.0,0
1.7413702011108398,47.7,1.1,0.0,0
1.7438604831695557,47.9,1.1,0.0,0
1.7463669776916504,47.9,1.1,0.0,0
1.7488601207733154,47.9,1.1,0.0,0
1.7513575553894043,47.9,1.1,0.0,0
1.753845453262329,47.5,1.1,0.0,0
1.7563340663909912,47.5,1.1,0.0,0
1.7588229179382324,47.5,1.1,0.0,0
1.7613227367401123,47.5,1.1,0.0,0
1.76381254196167,48.1,1.1,0.0,0
1.7663066387176514,48.1,1.1,0.0,0
1.7688021659851074,48.1,1.1,0.0,0
1.7712938785552979,48.1,1.0,0.0,0
1.7737841606140137,47.2,1.0,0.0,0
1.7762730121612549,47.2,1.0,0.0,0
1.7787601947784424,47.2,1.0,0.0,0
1.7812535762786865,47.2,1.0,0.0,0
1.783756971359253,48.5,1.0,0.0,0
1.7862489223480225,48.5,1.0,0.0,0
1.78873872756958,48.5,1.0,0.0,0
1.7912273406982422,48.5,1.1,0.0,0
1.7937164306640625,48.5,1.1,0.0,0
1.796210765838623,47.1,1.1,0.0,0
1.7987029552459717,47.1,1.1,0.0,0
1.8011980056762695,47.1,1.0,0.0,0
1.8036878108978271,47.4,1.0,0.0,0
1.8061823844909668,47.4,1.0,0.0,0
1.8086786270141602,47.4,1.0,0.0,0
1.811171293258667,47.4,1.0,0.0,0
1.8136632442474365,47.7,1.0,0.0,0
1.816347360610962,47.7,1.0,0.0,0
1.818845510482788,47.7,1.0,0.0,0
1.8213346004486084,47.7,1.0,0.0,0
1.8238224983215332,47.7,1.0,0.0,0
1.82631254196167,47.7,1.0,0.0,0
1.8287994861602783,47.7,1.0,0.0,0
1.8312876224517822,47.7,1.2,0.0,0
1.8337867259979248,47.7,1.2,0.0,0
1.8362793922424316,47.4,1.2,0.0,0
1.8387703895568848,47.4,1.2,0.0,0
1.841259241104126,47.4,1.1,0.0,0
1.8437471389770508,47.4,1.1,0.0,0
1.84623384475708,48.1,1.1,0.0,0
1.8487215042114258,48.1,1.1,0.0,0
1.8512117862701416,48.1,1.0,0.0,0
1.853694200515747,48.1,1.0,0.0,0
1.8561978340148926,47.2,1.0,0.0,0
1.858689785003662,47.2,1.0,0.0,0
1.8611788749694824,47.2,1.0,0.0,0
1.8636691570281982,47.2,1.0,0.0,0
1.8661603927612305,47.2,1.0,0.0,0
1.8686580657958984,47.2,1.0,0.0,0
1.8711578845977783,47.2,1.1,0.0,0
1.8736491203308105,47.3,1.1,0.0,0
1.8761394023895264,47.3,1.1,0.0,0
1.8786354064941406,47.3,1.1,0.0,0
1.8811321258544922,47.3,1.0,0.0,0
1.883629560470581,47.3,1.0,0.0,0
1.8861198425292969,47.3,1.0,0.0,0
1.888611078262329,47.3,1.0,0.0,0
1.8910984992980957,47.3,1.0,0.0,0
1.8935863971710205,47.3,1.0,0.0,0
1.89607572555542,47.6,1.0,0.0,0
1.8985652923583984,47.6,1.0,0.0,0
1.9010584354400635,47.6,1.0,0.0,0
1.9035511016845703,47.4,1.0,0.0,0
1.9060430526733398,47.4,1.0,0.0,0
1.9085354804992676,47.4,1.0,0.0,0
1.911024570465088,47.4,1.0,0.0,0
1.913515329360962,47.4,1.0,0.0,0
1.916008710861206,47.4,1.0,0.0,0
1.9185147285461426,47.4,1.0,0.0,0
1.921006441116333,47.4,1.1,0.0,0
1.9234967231750488,48.0,1.1,0.0,0
1.9259850978851318,48.0,1.1,0.0,0
1.9284801483154297,48.0,1.1,0.0,0
1.930971622467041,48.0,1.1,0.0,0
1.9334688186645508,48.1,1.1,0.0,0
1.9359605312347412,48.1,1.1,0.0,0
1.9384510517120361,48.1,1.1,0.0,0
1.9409418106079102,48.1,1.1,0.0,0
1.943434238433838,47.7,1.1,0.0,0
1.9459280967712402,47.7,1.1,0.0,0
1.9484171867370605,47.7,1.1,0.0,0
1.9509146213531494,47.7,1.1,0.0,0
1.9534106254577637,47.7,1.1,0.0,0
1.9559049606323242,47.7,1.1,0.0,0
1.9583957195281982,47.7,1.1,0.0,0
1.960883378982544,47.7,1.1,0.0,0
1.963371753692627,47.7,1.1,0.0,0
1.9658596515655518,47.6,1.1,0.0,0
1.9683504104614258,47.6,1.1,0.0,0
1.9708406925201416,47.6,1.1,0.0,0
1.9733266830444336,47.6,1.1,0.0,0
1.975820541381836,47.0,1.1,0.0,0
1.978313684463501,47.0,1.1,0.0,0
1.980802059173584,47.0,1.0,0.0,0
1.9832956790924072,47.2,1.0,0.0,0
1.9857964515686035,47.2,1.0,0.0,0
1.9882919788360596,47.2,1.0,0.0,0
1.9907817840576172,47.2,1.1,0.0,0
1.9932713508605957,47.2,1.1,0.0,0
1.9957630634307861,48.0,1.1,0.0,0
1.9982490539550781,48.0,1.1,0.0,0
2.0007638931274414,48.0,0.9,0.0,0
2.0032541751861572,47.0,0.9,0.0,0
2.0057427883148193,47.0,0.9,0.0,0
2.0082345008850098,47.0,0.9,0.0,0
2.010725975036621,47.0,1.0,0.0,0
2.013214349746704,47.0,1.0,0.0,0
2.0157060623168945,48.2,1.0,0.0,0
2.0181989669799805,48.2,1.0,0.0,0
2.0206964015960693,48.2,1.0,0.0,0
2.0231893062591553,47.0,1.0,0.0,0
2.0256965160369873,47.0,1.0,0.0,0
2.0281879901885986,47.0,1.0,0.0,0
2.03067946434021,47.0,0.9,0.0,0
2.0331711769104004,47.0,0.9,0.0,0
2.0356671810150146,47.3,0.9,0.0,0
2.038156270980835,47.3,0.9,0.0,0
2.0406455993652344,47.3,0.9,0.0,0
2.043142080307007,48.4,0.9,0.0,0
2.045630693435669,48.4,0.9,0.0,0
2.0481231212615967,48.4,0.9,0.0,0
2.050629138946533,48.4,1.1,0.0,0
2.0531222820281982,47.1,1.1,0.0,0
2.055612325668335,47.1,1.1,0.0,0
2.0582783222198486,47.1,1.0,0.0,0
2.0607688426971436,47.1,1.0,0.0,0
2.06325626373291,47.4,1.0,0.0,0
2.065739631652832,47.4,1.0,0.0,0
2.068239688873291,47.4,1.0,0.0,0
2.0707292556762695,47.4,1.1,0.0,0
2.073220729827881,47.3,1.1,0.0,0
2.0757150650024414,47.3,1.1,0.0,0
2.078206777572632,47.3,1.1,0.0,0
2.080704689025879,47.3,1.0,0.0,0
2.083202600479126,47.6,1.0,0.0,0
2.0856969356536865,47.6,1.0,0.0,0
2.0881845951080322,47.6,1.0,0.0,0
2.090672016143799,47.6,1.0,0.0,0
2.0931572914123535,47.6,1.0,0.0,0
2.0956459045410156,47.3,1.0,0.0,0
2.098134994506836,47.3,1.0,0.0,0
2.1006343364715576,47.3,1.0,0.0,0
2.103123903274536,47.8,1.0,0.0,0
2.1056153774261475,47.8,1.0,0.0,0
2.1081089973449707,47.8,1.0,0.0,0
2.1105997562408447,47.8,1.1,0.0,0
2.1130926609039307,48.1,1.1,0.0,0
2.115583658218384,48.1,1.1,0.0,0
2.1180717945098877,48.1,1.1,0.0,0
2.1205642223358154,48.1,1.1,0.0,0
2.1230556964874268,48.1,1.1,0.0,0
2.1255478858947754,47.8,1.1,0.0,0
2.128039598464966,47.8,1.1,0.0,0
2.130528450012207,47.8,1.1,0.0,0
2.133021354675293,47.8,1.1,0.0,0
2.135518789291382,47.7,1.1,0.0,0
2.1380114555358887,47.7,1.1,0.0,0
2.1404995918273926,47.7,1.0,0.0,0
2.1429853439331055,47.7,1.0,0.0,0
2.145477533340454,48.0,1.0,0.0,0
2.14796781539917,48.0,1.0,0.0,0
2.1504697799682617,48.0,1.1,0.0,0
2.152961254119873,48.1,1.1,0.0,0
2.155454158782959,48.1,1.1,0.0,0
2.157945394515991,48.1,1.1,0.0,0
2.160435199737549,48.1,1.1,0.0,0
2.1629245281219482,48.1,1.1,0.0,0
2.1654090881347656,47.6,1.1,0.0,0
2.1679177284240723,47.6,1.1,0.0,0
2.170408010482788,47.6,1.1,0.0,0
2.1728973388671875,47.7,1.1,0.0,0
2.175386428833008,47.7,1.1,0.0,0
2.1778764724731445,47.7,1.1,0.0,0
2.180363893508911,47.7,1.0,0.0,0
2.1828556060791016,47.7,1.0,0.0,0
2.185342311859131,47.7,1.0,0.0,0
2.187833547592163,47.7,1.0,0.0,0
2.190324306488037,47.7,1.1,0.0,0
2.19281268119812,47.7,1.1,0.0,0
2.1953060626983643,48.3,1.1,0.0,0
2.197803020477295,48.3,1.1,0.0,0
2.2002975940704346,48.3,1.1,0.0,0
2.202787160873413,46.9,1.1,0.0,0
2.205277919769287,46.9,1.1,0.0,0
2.2077693939208984,46.9,1.1,0.0,0
2.2102670669555664,46.9,1.0,0.0,0
2.2127537727355957,47.5,1.0,0.0,0
2.2152490615844727,47.5,1.0,0.0,0
2.2177517414093018,47.5,1.0,0.0,0
2.2202420234680176,47.5,1.0,0.0,0
2.2227296829223633,47.8,1.0,0.0,0
2.2252182960510254,47.8,1.0,0.0,0
2.2277066707611084,47.8,1.0,0.0,0
2.230196475982666,47.8,1.0,0.0,0
2.232696294784546,47.1,1.0,0.0,0
2.235196352005005,47.1,1.0,0.0,0
2.237684488296509,47.1,1.0,0.0,0
2.240201711654663,47.1,1.0,0.0,0
2.2426939010620117,48.1,1.0,0.0,0
2.2451839447021484,48.1,1.0,0.0,0
2.247673749923706,48.1,1.0,0.0,0
2.2501702308654785,48.1,1.0,0.0,0
2.2526583671569824,48.1,1.0,0.0,0
2.255155086517334,47.6,1.0,0.0,0
2.2576494216918945,47.6,1.0,0.0,0
2.260138511657715,47.6,1.1,0.0,0
2.2626326084136963,47.6,1.1,0.0,0
2.265131711959839,47.6,1.1,0.0,0
2.267632007598877,47.6,1.1,0.0,0
2.2701210975646973,47.6,1.0,0.0,0
2.272608757019043,47.0,1.0,0.0,0
2.2750980854034424,47.0,1.0,0.0,0
2.277588129043579,47.0,1.0,0.0,0
2.280076742172241,47.0,1.0,0.0,0
2.282566785812378,47.0,1.0,0.0,0
2.285061836242676,47.4,1.0,0.0,0
2.287553071975708,47.4,1.0,0.0,0
2.2900450229644775,47.4,1.0,0.0,0
2.2925333976745605,47.4,1.0,0.0,0
2.295022487640381,47.6,1.0,0.0,0
2.2975120544433594,47.6,1.0,0.0,0
2.300192356109619,47.6,1.1,0.0,0
2.3026843070983887,47.9,1.1,0.0,0
2.3051726818084717,47.9,1.1,0.0,0
2.307661771774292,47.9,1.1,0.0,0
2.310152769088745,47.9,1.1,0.0,0
2.312654495239258,48.1,1.1,0.0,0
2.3151516914367676,48.1,1.1,0.0,0
2.3176498413085938,48.1,1.1,0.0,0
2.3201417922973633,48.1,1.1,0.0,0
2.3226406574249268,47.4,1.1,0.0,0
2.3251311779022217,47.4,1.1,0.0,0
2.3276209831237793,47.4,1.1,0.0,0
2.3301095962524414,47.4,1.1,0.0,0
2.3325979709625244,47.4,1.1,0.0,0
2.335092782974243,47.6,1.1,0.0,0
2.3375864028930664,47.6,1.1,0.0,0
2.3400752544403076,47.6,1.0,0.0,0
2.3425633907318115,47.6,1.0,0.0,0
2.3450546264648438,47.4,1.0,0.0,0
2.3475425243377686,47.4,1.0,0.0,0
2.3500382900238037,47.4,1.0,0.0,0
2.3525283336639404,47.4,1.0,0.0,0
2.3550190925598145,47.7,1.0,0.0,0
2.357503890991211,47.7,1.0,0.0,0
2.3599958419799805,47.7,1.0,0.0,0
2.3624894618988037,47.7,1.0,0.0,0
2.364980459213257,47.4,1.0,0.0,0
2.367480516433716,47.4,1.0,0.0,0
2.3699707984924316,47.4,1.1,0.0,0
2.3724591732025146,47.6,1.1,0.0,0
2.374948263168335,47.6,1.1,0.0,0
2.3774383068084717,47.6,1.1,0.0,0
2.379927158355713,47.6,1.0,0.0,0
2.3824145793914795,47.6,1.0,0.0,0
2.384916305541992,47.4,1.0,0.0,0
2.387406826019287,47.4,1.0,0.0,0
2.3898932933807373,47.4,1.0,0.0,0
2.3923897743225098,47.4,1.0,0.0,0
2.394883632659912,47.9,1.0,0.0,0
2.397376298904419,47.9,1.0,0.0,0
2.399874210357666,47.9,1.2,0.0,0
2.4023654460906982,47.7,1.2,0.0,0
2.404852867126465,47.7,1.2,0.0,0
2.407344341278076,47.7,1.2,0.0,0
2.4098401069641113,47.7,0.9,0.0,0
2.4123282432556152,47.7,0.9,0.0,0
2.414818048477173,47.6,0.9,0.0,0
2.4173192977905273,47.6,0.9,0.0,0
2.419808864593506,47.6,1.0,0.0,0
2.4223005771636963,47.6,1.0,0.0,0
2.4248046875,47.6,1.0,0.0,0
2.4272968769073486,47.6,1.0,0.0,0
2.429783344268799,47.6,1.1,0.0,0
2.432279109954834,47.4,1.1,0.0,0
2.434778928756714,47.4,1.1,0.0,0
2.437269449234009,47.4,1.1,0.0,0
2.4397590160369873,47.4,1.1,0.0,0
2.4422502517700195,47.4,1.1,0.0,0
2.4447431564331055,48.6,1.1,0.0,0
2.4472460746765137,48.6,1.1,0.0,0
2.4497406482696533,48.6,1.1,0.0,0
2.4522340297698975,47.7,1.1,0.0,0
2.4547226428985596,47.7,1.1,0.0,0
2.457216739654541,47.7,1.1,0.0,0
2.459707260131836,47.7,1.0,0.0,0
2.4621963500976562,47.7,1.0,0.0,0
2.4646966457366943,47.5,1.0,0.0,0
2.4671974182128906,47.5,1.0,0.0,0
2.4696879386901855,47.5,1.0,0.0,0
2.472180128097534,47.0,1.0,0.0,0
2.474670886993408,47.0,1.0,0.0,0
2.4771595001220703,47.0,1.0,0.0,0
2.4796485900878906,47.0,1.0,0.0,0
2.4821369647979736,47.0,1.0,0.0,0
2.4846272468566895,47.6,1.0,0.0,0
2.48711895942688,47.6,1.0,0.0,0
2.489607572555542,47.6,0.9,0.0,0
2.4920969009399414,47.6,0.9,0.0,0
2.49458646774292,47.8,0.9,0.0,0
2.4970784187316895,47.8,0.9,0.0,0
2.499574899673462,47.8,1.1,0.0,0
2.5020644664764404,47.3,1.1,0.0,0
2.5045571327209473,47.3,1.1,0.0,0
2.507046699523926,47.3,1.1,0.0,0
2.5095396041870117,47.3,1.0,0.0,0
2.512035369873047,47.6,1.0,0.0,0
2.5145251750946045,47.6,1.0,0.0,0
2.5170257091522217,47.6,1.0,0.0,0
2.5195155143737793,47.6,1.0,0.0,0
2.5220062732696533,45.9,1.0,0.0,0
2.5244946479797363,45.9,1.0,0.0,0
2.5269856452941895,45.9,1.0,0.0,0
2.5294790267944336,45.9,0.8,0.0,0
2.5319712162017822,46.3,0.8,0.0,0
2.5344700813293457,46.3,0.8,0.0,0
2.5369632244110107,46.3,0.8,0.0,0
2.539454221725464,46.3,0.9,0.0,0
2.5421206951141357,47.8,0.9,0.0,0
2.544612169265747,47.8,0.9,0.0,0
2.5471034049987793,47.8,1.1,0.0,0
2.5495903491973877,47.8,1.1,0.0,0
2.552086114883423,47.8,1.1,0.0,0
2.5545766353607178,48.0,1.1,0.0,0
2.5570719242095947,48.0,1.1,0.0,0
2.5595693588256836,48.0,1.1,0.0,0
2.5620615482330322,47.2,1.1,0.0,0
2.5645556449890137,47.2,1.1,0.0,0
2.567058563232422,47.2,1.1,0.0,0
2.5695481300354004,47.2,1.0,0.0,0
2.572035789489746,47.2,1.0,0.0,0
2.574521780014038,47.2,1.0,0.0,0
2.577011823654175,47.2,1.0,0.0,0
2.579501152038574,47.2,1.1,0.0,0
2.581993341445923,47.2,1.1,0.0,0
2.5844929218292236,47.4,1.1,0.0,0
2.586984395980835,47.4,1.1,0.0,0
2.589474678039551,47.4,1.0,0.0,0
2.591965436935425,47.4,1.0,0.0,0
2.5944526195526123,47.7,1.0,0.0,0
2.5969462394714355,47.7,1.0,0.0,0
2.599439859390259,47.7,1.1,0.0,0
2.6019344329833984,48.5,1.1,0.0,0
2.6044228076934814,48.5,1.1,0.0,0
2.6069140434265137,48.5,1.1,0.0,0
2.609405994415283,48.5,1.0,0.0,0
2.611902952194214,47.1,1.0,0.0,0
2.6143951416015625,47.1,1.0,0.0,0
2.616896867752075,47.1,1.0,0.0,0
2.6193857192993164,47.1,1.0,0.0,0
2.6218700408935547,47.7,1.0,0.0,0
2.6243643760681152,47.7,1.0,0.0,0
2.626854658126831,47.7,1.0,0.0,0
2.6293442249298096,47.7,1.0,0.0,0
2.631833553314209,47.7,1.0,0.0,0
2.6343276500701904,47.5,1.0,0.0,0
2.6368191242218018,47.5,1.0,0.0,0
2.6393089294433594,47.5,0.9,0.0,0
2.641798734664917,47.5,0.9,0.0,0
2.6442863941192627,47.6,0.9,0.0,0
2.6467769145965576,47.6,0.9,0.0,0
2.6492726802825928,47.6,1.0,0.0,0
2.6517698764801025,47.1,1.0,0.0,0
2.654259204864502,47.1,1.0,0.0,0
2.656752347946167,47.1,1.0,0.0,0
2.659242630004883,47.1,1.0,0.0,0
2.6617321968078613,47.1,1.0,0.0,0
2.6642210483551025,47.6,1.0,0.0,0
2.666717529296875,47.6,1.0,0.0,0
2.669203042984009,47.6,1.1,0.0,0
2.67169189453125,47.6,1.1,0.0,0
2.6741771697998047,47.4,1.1,0.0,0
2.676670789718628,47.4,1.1,0.0,0
2.6791646480560303,47.4,1.1,0.0,0
2.6816580295562744,47.3,1.1,0.0,0
2.6841659545898438,47.3,1.1,0.0,0
2.6866602897644043,47.3,1.1,0.0,0
2.689152240753174,47.3,1.0,0.0,0
2.6916422843933105,47.7,1.0,0.0,0
2.6941285133361816,47.7,1.0,0.0,0
2.696625232696533,47.7,1.0,0.0,0
2.6991193294525146,47.7,1.1,0.0,0
2.7016189098358154,48.0,1.1,0.0,0
2.704122543334961,48.0,1.1,0.0,0
2.706616163253784,48.0,1.1,0.0,0
2.7091171741485596,48.0,1.1,0.0,0
2.711615562438965,47.6,1.1,0.0,0
2.714109420776367,47.6,1.1,0.0,0
2.716608762741089,47.6,1.1,0.0,0
2.71909761428833,47.6,1.0,0.0,0
2.72159481048584,47.2,1.0,0.0,0
2.724087715148926,47.2,1.0,0.0,0
2.7265779972076416,47.2,1.0,0.0,0
2.729069232940674,47.2,1.0,0.0,0
2.7315666675567627,48.1,1.0,0.0,0
2.73406720161438,48.1,1.0,0.0,0
2.736556053161621,48.1,1.0,0.0,0
2.7390429973602295,48.1,1.0,0.0,0
2.7415354251861572,48.1,1.0,0.0,0
2.744028091430664,48.1,1.0,0.0,0
2.746521472930908,48.1,1.0,0.0,0
2.749013662338257,48.1,1.1,0.0,0
2.7515132427215576,47.8,1.1,0.0,0
2.7540035247802734,47.8,1.1,0.0,0
2.7564964294433594,47.8,1.1,0.0,0
2.7589914798736572,47.8,1.1,0.0,0
2.7614829540252686,47.6,1.1,0.0,0
2.763972282409668,47.6,1.1,0.0,0
2.766477108001709,47.6,1.1,0.0,0
2.7689738273620605,47.6,0.9,0.0,0
2.771465301513672,47.1,0.9,0.0,0
2.7739579677581787,47.1,0.9,0.0,0
2.7764532566070557,47.1,0.9,0.0,0
2.778944969177246,47.1,1.1,0.0,0
2.781435489654541,47.2,1.1,0.0,0
2.784122943878174,47.2,1.1,0.0,0
2.7866177558898926,47.2,1.0,0.0,0
2.789116382598877,47.2,1.0,0.0,0
2.7916078567504883,47.2,1.0,0.0,0
2.794102668762207,47.2,1.0,0.0,0
2.796592950820923,47.2,1.0,0.0,0
2.7990798950195312,47.2,1.0,0.0,0
2.801581621170044,48.0,1.0,0.0,0
2.804072618484497,48.0,1.0,0.0,0
2.8065624237060547,48.0,1.0,0.0,0
2.809053897857666,48.0,1.0,0.0,0
2.8115460872650146,48.0,1.0,0.0,0
2.814035415649414,47.4,1.0,0.0,0
2.8165457248687744,47.4,1.0,0.0,0
2.8190395832061768,47.4,1.1,0.0,0
2.8215293884277344,47.8,1.1,0.0,0
2.8240180015563965,47.8,1.1,0.0,0
2.8265066146850586,47.8,1.1,0.0,0
2.8289992809295654,47.8,1.0,0.0,0
2.8314905166625977,47.8,1.0,0.0,0
2.833986520767212,47.3,1.0,0.0,0
2.836477756500244,47.3,1.0,0.0,0
2.8389666080474854,47.3,1.0,0.0,0
2.8414626121520996,47.7,1.0,0.0,0
2.84395432472229,47.7,1.0,0.0,0
2.8464438915252686,47.7,1.0,0.0,0
2.8489339351654053,47.7,1.0,0.0,0
2.851433038711548,47.4,1.0,0.0,0
2.8539247512817383,47.4,1.0,0.0,0
2.8564186096191406,47.4,1.0,0.0,0
2.8589119911193848,47.4,1.0,0.0,0
2.8613975048065186,47.4,1.0,0.0,0
2.8638882637023926,47.4,1.0,0.0,0
2.8663880825042725,47.4,1.0,0.0,0
2.868879556655884,47.4,1.1,0.0,0
2.8713719844818115,47.5,1.1,0.0,0
2.8738608360290527,47.5,1.1,0.0,0
2.8763558864593506,47.5,1.1,0.0,0
2.878849983215332,47.5,1.1,0.0,0
2.8813395500183105,48.0,1.1,0.0,0
2.8838343620300293,48.0,1.1,0.0,0
2.8863205909729004,48.0,1.1,0.0,0
2.8888165950775146,48.0,1.0,0.0,0
2.8913075923919678,48.0,1.0,0.0,0
2.893796920776367,47.4,1.0,0.0,0
2.8962888717651367,47.4,1.0,0.0,0
2.898780107498169,47.4,1.1,0.0,0
2.9012794494628906,47.7,1.1,0.0,0
2.9037692546844482,47.7,1.1,0.0,0
2.9062600135803223,47.7,1.1,0.0,0
2.908747911453247,47.7,1.1,0.0,0
2.9112441539764404,47.7,1.1,0.0,0
2.9137465953826904,47.8,1.1,0.0,0
2.9162416458129883,47.8,1.1,0.0,0
2.9187378883361816,47.8,1.1,0.0,0
2.92122745513916,47.7,1.1,0.0,0
2.9237165451049805,47.7,1.1,0.0,0
2.92620587348938,47.7,1.1,0.0,0
2.928706645965576,47.7,1.1,0.0,0
2.9311981201171875,47.7,1.1,0.0,0
2.9336931705474854,47.7,1.1,0.0,0
2.9362032413482666,47.7,1.1,0.0,0
2.9386956691741943,47.7,1.1,0.0,0
2.94118595123291,48.2,1.1,0.0,0
2.943676233291626,48.2,1.1,0.0,0
2.946165084838867,48.2,1.1,0.0,0
2.9486567974090576,48.2,1.2,0.0,0
2.9511632919311523,48.2,1.2,0.0,0
2.953655242919922,48.2,1.2,0.0,0
2.956155776977539,48.2,1.2,0.0,0
2.958657741546631,48.2,1.1,0.0,0
2.961153745651245,47.6,1.1,0.0,0
2.9636459350585938,47.6,1.1,0.0,0
2.966139793395996,47.6,1.1,0.0,0
2.968637704849243,47.6,1.1,0.0,0
2.9711267948150635,47.7,1.1,0.0,0
2.973615884780884,47.7,1.1,0.0,0
2.976109266281128,47.7,1.1,0.0,0
2.9786012172698975,47.7,1.1,0.0,0
2.9810876846313477,47.7,1.1,0.0,0
2.9836020469665527,48.0,1.1,0.0,0
2.9860966205596924,48.0,1.1,0.0,0
2.988586902618408,48.0,1.1,0.0,0
2.9910759925842285,47.8,1.1,0.0,0
2.9935646057128906,47.8,1.1,0.0,0
2.9960553646087646,47.8,1.1,0.0,0
2.9985451698303223,47.8,1.1,0.0,0
3.001033067703247,47.8,1.1,0.0,0
3.0035200119018555,47.5,1.1,0.0,0
3.0060086250305176,47.5,1.1,0.0,0
3.00850510597229,47.5,1.0,0.0,0
3.0109989643096924,47.7,1.0,0.0,0
3.0134952068328857,47.7,1.0,0.0,0
3.01599383354187,47.7,1.0,0.0,0
3.018493175506592,47.7,1.0,0.0,0
3.0209879875183105,47.4,1.0,0.0,0
3.0234789848327637,47.4,1.0,0.0,0
3.0261447429656982,47.4,1.1,0.0,0
3.028632879257202,47.4,1.1,0.0,0
3.0311198234558105,47.7,1.1,0.0,0
3.033626079559326,47.7,1.1,0.0,0
3.0361194610595703,47.7,1.1,0.0,0
3.0386135578155518,47.7,1.0,0.0,0
3.0411128997802734,47.9,1.0,0.0,0
3.0436038970947266,47.9,1.0,0.0,0
3.046096086502075,47.9,1.0,0.0,0
3.0485894680023193,47.9,1.1,0.0,0
3.051081657409668,47.4,1.1,0.0,0
3.0535647869110107,47.4,1.1,0.0,0
3.0560553073883057,47.4,1.1,0.0,0
3.0585498809814453,47.4,1.1,0.0,0
3.061039686203003,47.4,1.1,0.0,0
3.0635299682617188,47.5,1.1,0.0,0
3.0660226345062256,47.5,1.1,0.0,0
3.068516254425049,47.5,1.0,0.0,0
3.0710060596466064,47.3,1.0,0.0,0
