Time (s),Servo Angle (degrees),Lever Angle (degrees),Disturbance Angle,Reward Delivered (0/1),Trial Number/Status
2870.8163249492645,0.0,1.2,0.0,0,0
2870.8268172740936,0.0,1.4,0.0,0,0
2870.837290763855,0.0,1.2,0.0,0,0
2870.8477811813354,0.0,1.2,0.0,0,0
2870.858256816864,0.0,1.4,0.0,0,0
2870.868729829788,0.0,1.2,0.0,0,0
2870.879215478897,0.0,1.3,0.0,0,0
2870.889684200287,0.0,1.3,0.0,0,0
2870.900169610977,0.0,1.2,0.0,0,0
2870.9106380939484,0.0,1.4,0.0,0,0
2870.9211242198944,0.0,1.2,0.0,0,0
2870.9316058158875,0.0,1.3,0.0,0,0
2870.9420807361603,0.0,1.4,0.0,0,0
2870.952567577362,0.0,1.2,0.0,0,0
2870.9630432128906,0.0,1.3,0.0,0,0
2870.973534345627,0.0,1.2,0.0,0,0
2870.984006881714,0.0,1.2,0.0,0,0
2870.9944925308228,0.0,1.4,0.0,0,0
2871.0049641132355,0.0,1.2,0.0,0,0
2871.0154507160187,0.0,1.4,0.0,0,0
2871.025931596756,0.0,1.4,0.0,0,0
2871.036406517029,0.0,1.2,0.0,0,0
2871.046905517578,0.0,1.3,0.0,0,0
2871.057379722595,0.0,1.4,0.0,0,0
2871.0678672790527,0.0,1.1,0.0,0,0
2871.078339576721,0.0,1.4,0.0,0,0
2871.0888254642487,0.0,1.2,0.0,0,0
2871.099301815033,0.0,1.2,0.0,0,0
2871.109773159027,0.0,1.4,0.0,0,0
2871.120259284973,0.0,1.2,0.0,0,0
2871.1307406425476,0.0,1.4,0.0,0,0
2871.1412279605865,0.0,1.4,0.0,0,0
2871.1517004966736,0.0,1.2,0.0,0,0
2871.162188768387,0.0,1.4,0.0,0,0
2871.1726636886597,0.0,1.2,0.0,0,0
2871.183151245117,0.0,1.2,0.0,0,0
2871.1936275959015,0.0,1.4,0.0,0,0
2871.2041008472443,0.0,1.2,0.0,0,0
2871.214588403702,0.0,1.4,0.0,0,0
2871.2250685691833,0.0,1.4,0.0,0,0
2871.235549211502,0.0,1.3,0.0,0,0
2871.2460238933563,0.0,1.4,0.0,0,0
2871.256511449814,0.0,1.3,0.0,0,0
2871.2669863700867,0.0,1.2,0.0,0,0
2871.2774620056152,0.0,1.4,0.0,0,0
2871.2879552841187,0.0,1.2,0.0,0,0
2871.298430919647,0.0,1.3,0.0,0,0
2871.308907032013,0.0,1.4,0.0,0,0
2871.3193793296814,0.0,1.2,0.0,0,0
2871.3298802375793,0.0,1.4,0.0,0,0
2871.3403549194336,0.0,1.3,0.0,0,0
2871.350827693939,0.0,1.3,0.0,0,0
2871.3613114356995,0.0,1.5,0.0,0,0
2871.3717846870422,0.0,1.3,0.0,0,0
2871.3822724819183,0.0,1.4,0.0,0,0
2871.3927443027496,0.0,1.4,0.0,0,0
2871.403231859207,0.0,1.2,0.0,0,0
2871.413713693619,0.0,1.3,0.0,0,0
2871.424204826355,0.0,1.5,0.0,0,0
2871.4346799850464,0.0,1.2,0.0,0,0
2871.445152759552,0.0,1.4,0.0,0,0
2871.455640554428,0.0,1.3,0.0,0,0
2871.466111421585,0.0,1.3,0.0,0,0
2871.4765985012054,0.0,1.4,0.0,0,0
2871.487070083618,0.0,1.3,0.0,0,0
2871.497561454773,0.0,1.3,0.0,0,0
2871.5080482959747,0.0,1.4,0.0,0,0
2871.5185379981995,0.0,1.3,0.0,0,0
2871.5290319919586,0.0,1.4,0.0,0,0
2871.5395069122314,0.0,1.2,0.0,0,0
2871.5499930381775,0.0,1.1,0.0,0,0
2871.560467004776,0.0,1.4,0.0,0,0
2871.570953130722,0.0,1.2,0.0,0,0
2871.5814259052277,0.0,1.4,0.0,0,0
2871.591916322708,0.0,1.4,0.0,0,0
2871.6024010181427,0.0,1.2,0.0,0,0
2871.61288022995,0.0,1.3,0.0,0,0
2871.6233656406403,0.0,1.3,0.0,0,0
2871.634020090103,0.0,1.1,0.0,0,0
2871.644513607025,0.0,1.4,0.0,0,0
2871.6549894809723,0.0,1.2,0.0,0,0
2871.6654772758484,0.0,1.4,0.0,0,0
2871.67596411705,0.0,1.4,0.0,0,0
2871.6864364147186,0.0,1.2,0.0,0,0
2871.6969323158264,0.0,1.3,0.0,0,0
2871.707385778427,0.0,1.3,0.0,0,0
2871.717869281769,0.0,1.1,0.0,0,0
2871.728349685669,0.0,1.4,0.0,0,0
2871.7388031482697,0.0,1.3,0.0,0,0
2871.7492752075195,0.0,1.1,0.0,0,0
2871.7597630023956,0.0,1.3,0.0,0,0
2871.77023935318,0.0,1.2,0.0,0,0
2871.780718564987,0.0,1.3,0.0,0,0
2871.791204929352,0.0,1.4,0.0,0,0
2871.8016777038574,0.0,1.2,0.0,0,0
2871.8121626377106,0.0,1.4,0.0,0,0
2871.822637796402,0.0,1.3,0.0,0,0
2871.833130836487,0.0,1.2,0.0,0,0
2871.843608856201,0.0,1.4,0.0,0,0
2871.8540959358215,0.0,1.2,0.0,0,0
2871.8645675182343,0.0,1.1,0.0,0,0
2871.8750400543213,0.0,1.4,0.0,0,0
2871.8855273723602,0.0,1.2,0.0,0,0
2871.8960037231445,0.0,1.4,0.0,0,0
2871.9064905643463,0.0,1.4,0.0,0,0
2871.9169614315033,0.0,1.2,0.0,0,0
2871.9274327754974,0.0,1.5,0.0,0,0
2871.937916994095,0.0,1.3,0.0,0,0
2871.948390722275,0.0,1.3,0.0,0,0
2871.958876132965,0.0,1.4,0.0,0,0
2871.969349384308,0.0,1.2,0.0,0,0
2871.9798514842987,0.0,1.3,0.0,0,0
2871.990323781967,0.0,1.4,0.0,0,0
2872.0008115768433,0.0,1.1,0.0,0,0
2872.0112867355347,0.0,1.4,0.0,0,0
2872.021760702133,0.0,1.4,0.0,0,0
2872.0322501659393,0.0,1.3,0.0,0,0
2872.042722940445,0.0,1.5,0.0,0,0
2872.053210258484,0.0,1.3,0.0,0,0
2872.0636868476868,0.0,1.4,0.0,0,0
2872.07417345047,0.0,1.4,0.0,0,0
2872.0846462249756,0.0,1.2,0.0,0,0
2872.0951323509216,0.0,1.4,0.0,0,0
2872.105609178543,0.0,1.3,0.0,0,0
2872.1160836219788,0.0,1.3,0.0,0,0
2872.126567363739,0.0,1.4,0.0,0,0
2872.1370413303375,0.0,1.2,0.0,0,0
2872.147535800934,0.0,1.4,0.0,0,0
2872.1580080986023,0.0,1.4,0.0,0,0
2872.1684968471527,0.0,1.2,0.0,0,0
2872.178976535797,0.0,1.3,0.0,0,0
2872.189451932907,0.0,1.4,0.0,0,0
2872.199943780899,0.0,1.1,0.0,0,0
2872.210417032242,0.0,1.4,0.0,0,0
2872.2209072113037,0.0,1.3,0.0,0,0
2872.2313878536224,0.0,1.4,0.0,0,0
2872.2418689727783,0.0,1.4,0.0,0,0
2872.252350091934,0.0,1.1,0.0,0,0
2872.26282954216,0.0,1.4,0.0,0,0
2872.273312330246,0.0,1.4,0.0,0,0
2872.283786058426,0.0,1.2,0.0,0,0
2872.294274330139,0.0,1.4,0.0,0,0
2872.304746389389,0.0,1.3,0.0,0,0
2872.3152318000793,0.0,1.2,0.0,0,0
2872.3257007598877,0.0,1.4,0.0,0,0
2872.336177587509,0.0,1.2,0.0,0,0
2872.3466708660126,0.0,1.4,0.0,0,0
2872.357145547867,0.0,1.4,0.0,0,0
2872.3676331043243,0.0,1.3,0.0,0,0
2872.3781065940857,0.0,1.3,0.0,0,0
2872.3885934352875,0.0,1.2,0.0,0,0
2872.3990654945374,0.0,1.1,0.0,0,0
2872.409552335739,0.0,1.4,0.0,0,0
2872.420016527176,0.0,1.3,0.0,0,0
2872.430497407913,0.0,1.3,0.0,0,0
2872.4409832954407,0.0,1.4,0.0,0,0
2872.4514565467834,0.0,1.2,0.0,0,0
2872.4619448184967,0.0,1.3,0.0,0,0
2872.472419500351,0.0,1.2,0.0,0,0
2872.4829070568085,0.0,1.2,0.0,0,0
2872.4933800697327,0.0,1.4,0.0,0,0
2872.5038657188416,0.0,1.3,0.0,0,0
2872.5143411159515,0.0,1.4,0.0,0,0
2872.524814605713,0.0,1.4,0.0,0,0
2872.535302400589,0.0,1.2,0.0,0,0
2872.5457763671875,0.0,1.4,0.0,0,0
2872.556263923645,0.0,1.4,0.0,0,0
2872.566735982895,0.0,1.2,0.0,0,0
2872.577222108841,0.0,1.4,0.0,0,0
2872.5876998901367,0.0,1.2,0.0,0,0
2872.5981838703156,0.0,1.4,0.0,0,0
2872.608662366867,0.0,1.4,0.0,0,0
2872.6191353797913,0.0,1.2,0.0,0,0
2872.629629611969,0.0,1.2,0.0,0,0
2872.6401019096375,0.0,1.3,0.0,0,0
2872.6505315303802,0.0,1.1,0.0,0,0
2872.6610033512115,0.0,1.3,0.0,0,0
2872.6714911460876,0.0,1.2,0.0,0,0
2872.6819694042206,0.0,1.3,0.0,0,0
2872.692446947098,0.0,1.4,0.0,0,0
2872.7029345035553,0.0,1.2,0.0,0,0
2872.713408470154,0.0,1.4,0.0,0,0
2872.723897457123,0.0,1.5,0.0,0,0
2872.7343809604645,0.0,1.1,0.0,0,0
2872.7448534965515,0.0,1.4,0.0,0,0
2872.7553367614746,0.0,1.3,0.0,0,0
2872.765811443329,0.0,1.2,0.0,0,0
2872.776298522949,0.0,1.4,0.0,0,0
2872.786770105362,0.0,1.3,0.0,0,0
2872.797257423401,0.0,1.4,0.0,0,0
2872.8077294826508,0.0,1.5,0.0,0,0
2872.818215608597,0.0,1.3,0.0,0,0
2872.828689813614,0.0,1.4,0.0,0,0
2872.83917760849,0.0,1.3,0.0,0,0
2872.84965133667,0.0,1.2,0.0,0,0
2872.860126018524,0.0,1.4,0.0,0,0
2872.8706119060516,0.0,1.2,0.0,0,0
2872.881083726883,0.0,1.2,0.0,0,0
2872.8915696144104,0.0,1.4,0.0,0,0
2872.902043581009,0.0,1.1,0.0,0,0
2872.912538051605,0.0,1.4,0.0,0,0
2872.923033475876,0.0,1.3,0.0,0,0
2872.933506965637,0.0,1.1,0.0,0,0
2872.9439833164215,0.0,1.4,0.0,0,0
2872.9544575214386,0.0,1.2,0.0,0,0
2872.964946269989,0.0,1.2,0.0,0,0
2872.9754202365875,0.0,1.4,0.0,0,0
2872.985907316208,0.0,1.2,0.0,0,0
2872.996386528015,0.0,1.3,0.0,0,0
2873.006859064102,0.0,1.4,0.0,0,0
2873.017344713211,0.0,1.2,0.0,0,0
2873.027818441391,0.0,1.5,0.0,0,0
2873.03831076622,0.0,1.2,0.0,0,0
2873.0487830638885,0.0,1.2,0.0,0,0
2873.059268951416,0.0,1.4,0.0,0,0
2873.069741010666,0.0,1.2,0.0,0,0
2873.0802323818207,0.0,1.4,0.0,0,0
2873.090708255768,0.0,1.4,0.0,0,0
2873.1011831760406,0.0,1.1,0.0,0,0
2873.111668586731,0.0,1.4,0.0,0,0
2873.1221420764923,0.0,1.3,0.0,0,0
2873.1326291561127,0.0,1.3,0.0,0,0
2873.1431064605713,0.0,1.4,0.0,0,0
2873.1535770893097,0.0,1.3,0.0,0,0
2873.1640679836273,0.0,1.4,0.0,0,0
2873.17454457283,0.0,1.4,0.0,0,0
2873.1850316524506,0.0,1.2,0.0,0,0
2873.1955070495605,0.0,1.3,0.0,0,0
2873.205994606018,0.0,1.3,0.0,0,0
2873.216467142105,0.0,1.2,0.0,0,0
2873.2269525527954,0.0,1.4,0.0,0,0
2873.237431526184,0.0,1.2,0.0,0,0
2873.2479178905487,0.0,1.3,0.0,0,0
2873.2583949565887,0.0,1.4,0.0,0,0
2873.268867969513,0.0,1.2,0.0,0,0
2873.2793638706207,0.0,1.3,0.0,0,0
2873.2898349761963,0.0,1.4,0.0,0,0
2873.300321340561,0.0,1.1,0.0,0,0
2873.3107936382294,0.0,1.3,0.0,0,0
2873.321266889572,0.0,1.2,0.0,0,0
2873.331751346588,0.0,1.2,0.0,0,0
2873.34223651886,0.0,1.4,0.0,0,0
2873.3527097702026,0.0,1.2,0.0,0,0
2873.3632004261017,0.0,1.2,0.0,0,0
2873.373679161072,0.0,1.3,0.0,0,0
2873.384164571762,0.0,1.1,0.0,0,0
2873.394643306732,0.0,1.3,0.0,0,0
2873.4051167964935,0.0,1.3,0.0,0,0
2873.4156074523926,0.0,1.2,0.0,0,0
2873.426085472107,0.0,1.4,0.0,0,0
2873.436578273773,0.0,1.2,0.0,0,0
2873.4470508098602,0.0,1.3,0.0,0,0
2873.457534790039,0.0,1.4,0.0,0,0
2873.4680120944977,0.0,1.1,0.0,0,0
2873.478499650955,0.0,1.3,0.0,0,0
2873.4889709949493,0.0,1.3,0.0,0,0
2873.499454498291,0.0,1.1,0.0,0,0
2873.509933233261,0.0,1.4,0.0,0,0
2873.520416736603,0.0,1.3,0.0,0,0
2873.5308866500854,0.0,1.4,0.0,0,0
2873.5413773059845,0.0,1.4,0.0,0,0
2873.551853656769,0.0,1.3,0.0,0,0
2873.562336206436,0.0,1.4,0.0,0,0
2873.5728108882904,0.0,1.4,0.0,0,0
2873.5832965373993,0.0,1.3,0.0,0,0
2873.5937740802765,0.0,1.4,0.0,0,0
2873.6042470932007,0.0,1.2,0.0,0,0
2873.614734172821,0.0,1.3,0.0,0,0
2873.6252071857452,0.0,1.4,0.0,0,0
2873.6356942653656,0.0,1.2,0.0,0,0
2873.646181344986,0.0,1.4,0.0,0,0
2873.6566705703735,0.0,1.4,0.0,0,0
2873.6673374176025,0.0,1.2,0.0,0,0
2873.6778061389923,0.0,1.5,0.0,0,0
2873.68829369545,0.0,1.2,0.0,0,0
2873.6987705230713,0.0,1.1,0.0,0,0
2873.7092564105988,0.0,1.4,0.0,0,0
2873.7197313308716,0.0,1.1,0.0,0,0
2873.730218410492,0.0,1.3,0.0,0,0
2873.740697145462,0.0,1.3,0.0,0,0
2873.751181602478,0.0,1.1,0.0,0,0
2873.761652469635,0.0,1.3,0.0,0,0
2873.7721247673035,0.0,1.3,0.0,0,0
2873.7826125621796,0.0,1.1,0.0,0,0
2873.793086528778,0.0,1.4,0.0,0,0
2873.80357503891,0.0,1.4,0.0,0,0
2873.814049243927,0.0,1.4,0.0,0,0
2873.8245363235474,0.0,1.4,0.0,0,0
2873.835032939911,0.0,1.3,0.0,0,0
2873.8455233573914,0.0,1.4,0.0,0,0
2873.8560094833374,0.0,1.3,0.0,0,0
2873.8664815425873,0.0,1.2,0.0,0,0
2873.876970052719,0.0,1.4,0.0,0,0
2873.8874413967133,0.0,1.3,0.0,0,0
2873.8979284763336,0.0,1.3,0.0,0,0
2873.908407688141,0.0,1.4,0.0,0,0
2873.918882369995,0.0,1.2,0.0,0,0
2873.929375886917,0.0,1.3,0.0,0,0
2873.939853668213,0.0,1.3,0.0,0,0
2873.9503405094147,0.0,1.3,0.0,0,0
2873.9608097076416,0.0,1.4,0.0,0,0
2873.9712812900543,0.0,1.3,0.0,0,0
2873.98175406456,0.0,1.1,0.0,0,0
2873.9922399520874,0.0,1.4,0.0,0,0
2874.0027165412903,0.0,1.3,0.0,0,0
2874.0131936073303,0.0,1.3,0.0,0,0
2874.023681640625,0.0,1.3,0.0,0,0
2874.034154176712,0.0,1.2,0.0,0,0
2874.044649362564,0.0,1.4,0.0,0,0
2874.0551233291626,0.0,1.3,0.0,0,0
2874.0656094551086,0.0,1.1,0.0,0,0
2874.0760955810547,0.0,1.4,0.0,0,0
2874.086567878723,0.0,1.3,0.0,0,0
2874.0970528125763,0.0,1.2,0.0,0,0
2874.1075327396393,0.0,1.4,0.0,0,0
2874.118020772934,0.0,1.1,0.0,0,0
2874.128501176834,0.0,1.4,0.0,0,0
2874.1389877796173,0.0,1.3,0.0,0,0
2874.149465084076,0.0,1.2,0.0,0,0
2874.1599571704865,0.0,1.4,0.0,0,0
2874.170425415039,0.0,1.3,0.0,0,0
2874.1809022426605,0.0,1.2,0.0,0,0
2874.1913878917694,0.0,1.4,0.0,0,0
2874.201859474182,0.0,1.3,0.0,0,0
2874.2123548984528,0.0,1.4,0.0,0,0
2874.2228276729584,0.0,1.4,0.0,0,0
2874.2333137989044,0.0,1.2,0.0,0,0
2874.243796110153,0.0,1.4,0.0,0,0
2874.2542700767517,0.0,1.2,0.0,0,0
2874.2647562026978,0.0,1.2,0.0,0,0
2874.275229692459,0.0,1.4,0.0,0,0
2874.285716533661,0.0,1.2,0.0,0,0
2874.296192884445,0.0,1.3,0.0,0,0
2874.306677341461,0.0,1.3,0.0,0,0
2874.317148923874,0.0,1.2,0.0,0,0
2874.3276348114014,0.0,1.4,0.0,0,0
2874.3381102085114,0.0,1.2,0.0,0,0
2874.348591566086,0.0,1.2,0.0,0,0
2874.3590705394745,0.0,1.4,0.0,0,0
2874.3695402145386,0.0,1.2,0.0,0,0
2874.3800106048584,0.0,1.2,0.0,0,0
2874.390483379364,0.0,1.4,0.0,0,0
2874.400970697403,0.0,1.2,0.0,0,0
2874.4114558696747,0.0,1.4,0.0,0,0
2874.4219303131104,0.0,1.2,0.0,0,0
2874.432417869568,0.0,1.2,0.0,0,0
2874.442892551422,0.0,1.4,0.0,0,0
2874.4533808231354,0.0,1.2,0.0,0,0
2874.463853597641,0.0,1.3,0.0,0,0
2874.4743399620056,0.0,1.4,0.0,0,0
2874.484812259674,0.0,1.2,0.0,0,0
2874.495306491852,0.0,1.4,0.0,0,0
2874.505782842636,0.0,1.3,0.0,0,0
2874.516256093979,0.0,1.2,0.0,0,0
2874.5267431735992,0.0,1.4,0.0,0,0
2874.537215948105,0.0,1.3,0.0,0,0
2874.547707796097,0.0,1.2,0.0,0,0
2874.558179616928,0.0,1.4,0.0,0,0
2874.568665266037,0.0,1.2,0.0,0,0
2874.5791399478912,0.0,1.4,0.0,0,0
2874.589613199234,0.0,1.4,0.0,0,0
2874.600098133087,0.0,1.2,0.0,0,0
2874.6105692386627,0.0,1.4,0.0,0,0
2874.621054649353,0.0,1.2,0.0,0,0
2874.63153219223,0.0,1.4,0.0,0,0
2874.6420197486877,0.0,1.4,0.0,0,0
2874.652473926544,0.0,1.3,0.0,0,0
2874.6629457473755,0.0,1.3,0.0,0,0
2874.6734306812286,0.0,1.5,0.0,0,0
2874.68390417099,0.0,1.3,0.0,0,0
2874.6943905353546,0.0,1.4,0.0,0,0
2874.7048625946045,0.0,1.3,0.0,0,0
2874.7153491973877,0.0,1.2,0.0,0,0
2874.725820541382,0.0,1.4,0.0,0,0
2874.736307144165,0.0,1.2,0.0,0,0
2874.7467873096466,0.0,1.3,0.0,0,0
2874.7572610378265,0.0,1.4,0.0,0,0
2874.767749071121,0.0,1.2,0.0,0,0
2874.77822470665,0.0,1.3,0.0,0,0
2874.788697242737,0.0,1.2,0.0,0,0
2874.7991683483124,0.0,1.2,0.0,0,0
2874.8096537590027,0.0,1.4,0.0,0,0
2874.820135831833,0.0,1.3,0.0,0,0
2874.8306226730347,0.0,1.3,0.0,0,0
2874.8410925865173,0.0,1.4,0.0,0,0
2874.851573944092,0.0,1.2,0.0,0,0
2874.8620631694794,0.0,1.5,0.0,0,0
2874.8725357055664,0.0,1.3,0.0,0,0
2874.88303232193,0.0,1.1,0.0,0,0
2874.8935103416443,0.0,1.4,0.0,0,0
2874.9039981365204,0.0,1.2,0.0,0,0
2874.914475917816,0.0,1.1,0.0,0,0
2874.9249629974365,0.0,1.4,0.0,0,0
2874.9354424476624,0.0,1.2,0.0,0,0
2874.9459285736084,0.0,1.4,0.0,0,0
2874.9564151763916,0.0,1.4,0.0,0,0
2874.966892719269,0.0,1.2,0.0,0,0
2874.9773733615875,0.0,1.4,0.0,0,0
2874.9878420829773,0.0,1.3,0.0,0,0
2874.9983310699463,0.0,1.3,0.0,0,0
2875.008810043335,0.0,1.4,0.0,0,0
2875.0192954540253,0.0,1.2,0.0,0,0
2875.029773235321,0.0,1.4,0.0,0,0
2875.040214538574,0.0,1.4,0.0,0,0
2875.050704717636,0.0,1.2,0.0,0,0
2875.061179161072,0.0,1.4,0.0,0,0
2875.0716660022736,0.0,1.4,0.0,0,0
2875.0821421146393,0.0,1.2,0.0,0,0
2875.0926287174225,0.0,1.4,0.0,0,0
2875.1031019687653,0.0,1.3,0.0,0,0
2875.113587141037,0.0,1.2,0.0,0,0
2875.1240680217743,0.0,1.4,0.0,0,0
2875.1345553398132,0.0,1.2,0.0,0,0
2875.1450345516205,0.0,1.4,0.0,0,0
2875.1555387973785,0.0,1.3,0.0,0,0
2875.1660192012787,0.0,1.1,0.0,0,0
2875.1765053272247,0.0,1.4,0.0,0,0
2875.186975002289,0.0,1.3,0.0,0,0
2875.197450399399,0.0,1.3,0.0,0,0
2875.207922935486,0.0,1.4,0.0,0,0
2875.2184092998505,0.0,1.2,0.0,0,0
2875.228890657425,0.0,1.4,0.0,0,0
2875.2393827438354,0.0,1.4,0.0,0,0
2875.24986410141,0.0,1.1,0.0,0,0
2875.2603385448456,0.0,1.4,0.0,0,0
2875.270823955536,0.0,1.3,0.0,0,0
2875.2812778949738,0.0,1.2,0.0,0,0
2875.291763305664,0.0,1.4,0.0,0,0
2875.302238702774,0.0,1.1,0.0,0,0
2875.3127262592316,0.0,1.4,0.0,0,0
2875.32320189476,0.0,1.4,0.0,0,0
2875.3336725234985,0.0,1.2,0.0,0,0
2875.3441491127014,0.0,1.4,0.0,0,0
2875.3545784950256,0.0,1.3,0.0,0,0
2875.365067720413,0.0,1.2,0.0,0,0
2875.375548362732,0.0,1.4,0.0,0,0
2875.386036634445,0.0,1.2,0.0,0,0
2875.3965179920197,0.0,1.3,0.0,0,0
2875.4069933891296,0.0,1.3,0.0,0,0
2875.4174778461456,0.0,1.2,0.0,0,0
2875.427966117859,0.0,1.3,0.0,0,0
2875.4384548664093,0.0,1.3,0.0,0,0
2875.4489285945892,0.0,1.2,0.0,0,0
2875.4594156742096,0.0,1.4,0.0,0,0
2875.4698877334595,0.0,1.2,0.0,0,0
2875.4803750514984,0.0,1.3,0.0,0,0
2875.4908499717712,0.0,1.4,0.0,0,0
2875.501324415207,0.0,1.2,0.0,0,0
2875.511819601059,0.0,1.3,0.0,0,0
2875.5222914218903,0.0,1.4,0.0,0,0
2875.532778739929,0.0,1.2,0.0,0,0
2875.543252468109,0.0,1.4,0.0,0,0
2875.5537436008453,0.0,1.2,0.0,0,0
2875.5642161369324,0.0,1.3,0.0,0,0
2875.5746891498566,0.0,1.4,0.0,0,0
2875.5851740837097,0.0,1.2,0.0,0,0
2875.595634460449,0.0,1.3,0.0,0,0
2875.6061096191406,0.0,1.5,0.0,0,0
2875.6165840625763,0.0,1.1,0.0,0,0
2875.6270699501038,0.0,1.4,0.0,0,0
2875.6375432014465,0.0,1.2,0.0,0,0
2875.6480309963226,0.0,1.3,0.0,0,0
2875.65851187706,0.0,1.4,0.0,0,0
2875.6689858436584,0.0,1.2,0.0,0,0
2875.679473400116,0.0,1.4,0.0,0,0
2875.68994474411,0.0,1.4,0.0,0,0
2875.7006072998047,0.0,1.1,0.0,0,0
2875.711093187332,0.0,1.4,0.0,0,0
2875.721575498581,0.0,1.4,0.0,0,0
2875.732062101364,0.0,1.2,0.0,0,0
2875.742534160614,0.0,1.4,0.0,0,0
2875.7530238628387,0.0,1.2,0.0,0,0
2875.763498067856,0.0,1.4,0.0,0,0
2875.773985147476,0.0,1.4,0.0,0,0
2875.7844581604004,0.0,1.2,0.0,0,0
2875.7949533462524,0.0,1.4,0.0,0,0
2875.805422306061,0.0,1.4,0.0,0,0
2875.815910100937,0.0,1.1,0.0,0,0
2875.826385974884,0.0,1.4,0.0,0,0
2875.8368611335754,0.0,1.2,0.0,0,0
2875.84734916687,0.0,1.3,0.0,0,0
2875.8578267097473,0.0,1.4,0.0,0,0
2875.868314743042,0.0,1.1,0.0,0,0
2875.8787939548492,0.0,1.4,0.0,0,0
2875.8892798423767,0.0,1.5,0.0,0,0
2875.8997662067413,0.0,1.2,0.0,0,0
2875.9102363586426,0.0,1.4,0.0,0,0
2875.9207124710083,0.0,1.3,0.0,0,0
2875.931184530258,0.0,1.2,0.0,0,0
2875.941671848297,0.0,1.4,0.0,0,0
2875.95214509964,0.0,1.2,0.0,0,0
2875.962631225586,0.0,1.4,0.0,0,0
2875.9731056690216,0.0,1.4,0.0,0,0
2875.9835925102234,0.0,1.1,0.0,0,0
2875.994071006775,0.0,1.4,0.0,0,0
2876.0045404434204,0.0,1.3,0.0,0,0
2876.0150134563446,0.0,1.2,0.0,0,0
2876.02548456192,0.0,1.4,0.0,0,0
2876.0359778404236,0.0,1.2,0.0,0,0
2876.0464494228363,0.0,1.3,0.0,0,0
2876.056937456131,0.0,1.4,0.0,0,0
2876.0674135684967,0.0,1.1,0.0,0,0
2876.0778963565826,0.0,1.4,0.0,0,0
2876.088381290436,0.0,1.3,0.0,0,0
2876.0988540649414,0.0,1.2,0.0,0,0
2876.1093397140503,0.0,1.4,0.0,0,0
2876.1198148727417,0.0,1.2,0.0,0,0
2876.1303000450134,0.0,1.2,0.0,0,0
2876.140773296356,0.0,1.4,0.0,0,0
2876.151258468628,0.0,1.2,0.0,0,0
2876.161746263504,0.0,1.4,0.0,0,0
2876.172219276428,0.0,1.4,0.0,0,0
2876.1827063560486,0.0,1.2,0.0,0,0
2876.19317984581,0.0,1.4,0.0,0,0
2876.203667163849,0.0,1.3,0.0,0,0
2876.214097738266,0.0,1.2,0.0,0,0
2876.224584579468,0.0,1.4,0.0,0,0
2876.2350606918335,0.0,1.2,0.0,0,0
2876.245537996292,0.0,1.4,0.0,0,0
2876.2560238838196,0.0,1.4,0.0,0,0
2876.2664964199066,0.0,1.1,0.0,0,0
2876.2769865989685,0.0,1.4,0.0,0,0
2876.2874591350555,0.0,1.3,0.0,0,0
2876.297946214676,0.0,1.2,0.0,0,0
2876.3084309101105,0.0,1.5,0.0,0,0
2876.3189051151276,0.0,1.2,0.0,0,0
2876.3293895721436,0.0,1.3,0.0,0,0
2876.3398530483246,0.0,1.4,0.0,0,0
2876.3503391742706,0.0,1.2,0.0,0,0
2876.3608253002167,0.0,1.4,0.0,0,0
2876.3713104724884,0.0,1.3,0.0,0,0
2876.381783246994,0.0,1.3,0.0,0,0
2876.39226937294,0.0,1.4,0.0,0,0
2876.402745485306,0.0,1.3,0.0,0,0
2876.4132204055786,0.0,1.2,0.0,0,0
2876.423707962036,0.0,1.4,0.0,0,0
2876.4341900348663,0.0,1.3,0.0,0,0
2876.44468665123,0.0,1.4,0.0,0,0
2876.4551577568054,0.0,1.4,0.0,0,0
2876.4656434059143,0.0,1.2,0.0,0,0
2876.47612118721,0.0,1.4,0.0,0,0
2876.486606836319,0.0,1.3,0.0,0,0
2876.4970829486847,0.0,1.3,0.0,0,0
2876.5075562000275,0.0,1.4,0.0,0,0
2876.518043279648,0.0,1.1,0.0,0,0
2876.528520345688,0.0,1.3,0.0,0,0
2876.53901386261,0.0,1.5,0.0,0,0
2876.5494861602783,0.0,1.2,0.0,0,0
2876.559985637665,0.0,1.4,0.0,0,0
2876.5704684257507,0.0,1.3,0.0,0,0
2876.580908060074,0.0,1.3,0.0,0,0
2876.591393470764,0.0,1.4,0.0,0,0
2876.601870775223,0.0,1.2,0.0,0,0
2876.6123547554016,0.0,1.2,0.0,0,0
2876.62282371521,0.0,1.4,0.0,0,0
2876.633311510086,0.0,1.2,0.0,0,0
2876.643791437149,0.0,1.4,0.0,0,0
2876.654269695282,0.0,1.2,0.0,0,0
2876.6647565364838,0.0,1.1,0.0,0,0
2876.6752297878265,0.0,1.4,0.0,0,0
2876.685716152191,0.0,1.1,0.0,0,0
2876.6961896419525,0.0,1.4,0.0,0,0
2876.70667552948,0.0,1.4,0.0,0,0
2876.7171483039856,0.0,1.2,0.0,0,0
2876.7276430130005,0.0,1.4,0.0,0,0
2876.7381184101105,0.0,1.4,0.0,0,0
2876.748589992523,0.0,1.2,0.0,0,0
2876.7590823173523,0.0,1.5,0.0,0,0
