Time (s),Servo Angle (degrees),Lever Angle (degrees),Disturbance Angle,Reward Delivered (0/1),Trial Number/Status
5.715733528137207,0.0,-0.3,0.0,0,1
5.726219892501831,0.0,-0.1,0.0,0,1
5.736692190170288,0.0,-0.1,0.0,0,1
5.747185230255127,0.0,-0.2,0.0,0,1
5.75766134262085,0.0,-0.1,0.0,0,1
5.768141508102417,0.0,-0.1,0.0,0,1
5.778628349304199,0.0,-0.2,0.0,0,1
5.789103269577026,0.0,-0.1,0.0,0,1
5.799589157104492,0.0,-0.2,0.0,0,1
5.810060024261475,0.0,-0.2,0.0,0,1
5.820544481277466,0.0,-0.0,0.0,0,1
5.831021308898926,0.0,-0.3,0.0,0,1
5.841498613357544,0.0,-0.2,0.0,0,1
5.851996898651123,0.0,-0.2,0.0,0,1
5.862472772598267,0.0,-0.2,0.0,0,1
5.872960090637207,0.0,-0.1,0.0,0,1
5.8834333419799805,0.0,-0.2,0.0,0,1
5.893919229507446,0.0,-0.2,0.0,0,1
5.904392242431641,0.0,-0.0,0.0,0,1
5.914878606796265,0.0,-0.2,0.0,0,1
5.925361394882202,0.0,-0.2,0.0,0,1
5.935840129852295,0.0,-0.1,0.0,0,1
5.946333646774292,0.0,-0.1,0.0,0,1
5.956805944442749,0.0,-0.1,0.0,0,1
5.967293977737427,0.0,-0.2,0.0,0,1
5.97776985168457,0.0,-0.2,0.0,0,1
5.988262414932251,0.0,-0.1,0.0,0,1
5.998737096786499,0.0,-0.3,0.0,0,1
6.009217023849487,0.0,-0.2,0.0,0,1
6.019708633422852,0.0,-0.1,0.0,0,1
6.0301833152771,0.0,-0.3,0.0,0,1
6.040672063827515,0.0,-0.2,0.0,0,1
6.0511229038238525,0.0,-0.1,0.0,0,1
6.061610460281372,0.0,-0.2,0.0,0,1
6.072091341018677,0.0,-0.1,0.0,0,1
6.082568168640137,0.0,-0.3,0.0,0,1
6.092996835708618,0.0,-0.2,0.0,0,1
6.103471755981445,0.0,0.1,0.0,0,1
6.1139609813690186,0.0,-0.2,0.0,0,1
6.124434471130371,0.0,-0.2,0.0,0,1
6.134929418563843,0.0,-0.1,0.0,0,1
6.1454079151153564,0.0,-0.2,0.0,0,1
6.155892848968506,0.0,-0.2,0.0,0,1
6.166369676589966,0.0,-0.2,0.0,0,1
6.176841974258423,0.0,-0.3,0.0,0,1
6.1873321533203125,0.0,-0.1,0.0,0,1
6.197805643081665,0.0,-0.2,0.0,0,1
6.20829439163208,0.0,-0.2,0.0,0,1
6.218777179718018,0.0,-0.1,0.0,0,1
6.229266405105591,0.0,-0.2,0.0,0,1
6.2397541999816895,0.0,-0.2,0.0,0,1
6.250227451324463,0.0,-0.2,0.0,0,1
6.260714054107666,0.0,-0.2,0.0,0,1
6.271191120147705,0.0,-0.1,0.0,0,1
6.281678676605225,0.0,-0.1,0.0,0,1
6.2921552658081055,0.0,-0.2,0.0,0,1
6.302601099014282,0.0,0.0,0.0,0,1
6.3130738735198975,0.0,-0.1,0.0,0,1
6.32356333732605,0.0,-0.1,0.0,0,1
6.3340418338775635,0.0,-0.2,0.0,0,1
6.344528436660767,0.0,-0.2,0.0,0,1
6.35500955581665,0.0,-0.0,0.0,0,1
6.365484952926636,0.0,-0.2,0.0,0,1
6.375971794128418,0.0,-0.1,0.0,0,1
6.386444807052612,0.0,0.0,0.0,0,1
6.396930932998657,0.0,-0.1,0.0,0,1
6.407409906387329,0.0,-0.1,0.0,0,1
6.417891502380371,0.0,-0.1,0.0,0,1
6.4283788204193115,0.0,-0.2,0.0,0,1
6.438851594924927,0.0,-0.0,0.0,0,1
6.449345588684082,0.0,-0.0,0.0,0,1
6.459817171096802,0.0,-0.2,0.0,0,1
6.4703099727630615,0.0,0.1,0.0,0,1
6.480794668197632,0.0,-0.2,0.0,0,1
6.491289138793945,0.0,-0.1,0.0,0,1
6.501777410507202,0.0,-0.0,0.0,0,1
6.512251615524292,0.0,-0.2,0.0,0,1
6.522738695144653,0.0,-0.1,0.0,0,1
6.533210754394531,0.0,-0.2,0.0,0,1
6.543659687042236,0.0,-0.1,0.0,0,1
6.554131269454956,0.0,-0.1,0.0,0,1
6.564619302749634,0.0,-0.2,0.0,0,1
6.575096130371094,0.0,-0.1,0.0,0,1
6.585569620132446,0.0,-0.1,0.0,0,1
6.596054792404175,0.0,-0.1,0.0,0,1
6.606528282165527,0.0,-0.1,0.0,0,1
6.617016315460205,0.0,-0.1,0.0,0,1
6.62749171257019,0.0,-0.2,0.0,0,1
6.637977600097656,0.0,-0.2,0.0,0,1
6.6484575271606445,0.0,-0.2,0.0,0,1
6.65890908241272,0.0,-0.2,0.0,0,1
6.669386386871338,0.0,-0.1,0.0,0,1
6.6798601150512695,0.0,-0.2,0.0,0,1
6.690347909927368,0.0,-0.1,0.0,0,1
6.700821161270142,0.0,-0.1,0.0,0,1
6.711309432983398,0.0,-0.2,0.0,0,1
6.721783638000488,0.0,-0.0,0.0,0,1
6.732268571853638,0.0,-0.2,0.0,0,1
6.742765188217163,0.0,-0.2,0.0,0,1
6.753249883651733,0.0,0.1,0.0,0,1
6.7637364864349365,0.0,-0.1,0.0,0,1
6.774209260940552,0.0,-0.1,0.0,0,1
6.784707546234131,0.0,-0.0,0.0,0,1
6.795175552368164,0.0,-0.1,0.0,0,1
6.805665016174316,0.0,0.0,0.0,0,1
6.816138744354248,0.0,-0.1,0.0,0,1
6.82661509513855,0.0,-0.2,0.0,0,1
6.8371007442474365,0.0,-0.1,0.0,0,1
6.847588777542114,0.0,-0.2,0.0,0,1
6.8580663204193115,0.0,-0.1,0.0,0,1
6.868543386459351,0.0,-0.1,0.0,0,1
6.879030466079712,0.0,-0.2,0.0,0,1
6.8895039558410645,0.0,-0.1,0.0,0,1
6.899988889694214,0.0,-0.3,0.0,0,1
6.910468339920044,0.0,-0.3,0.0,0,1
6.920942306518555,0.0,-0.2,0.0,0,1
6.9314329624176025,0.0,-0.2,0.0,0,1
6.941907167434692,0.0,-0.2,0.0,0,1
6.9524009227752686,0.0,-0.0,0.0,0,1
6.9628746509552,0.0,-0.3,0.0,0,1
6.973358631134033,0.0,-0.1,0.0,0,1
6.9838478565216064,0.0,-0.0,0.0,0,1
6.994318962097168,0.0,-0.1,0.0,0,1
7.004802942276001,0.0,-0.0,0.0,0,1
7.015282392501831,0.0,-0.2,0.0,0,1
7.025766611099243,0.0,-0.3,0.0,0,1
7.0362389087677,0.0,-0.2,0.0,0,1
7.046732187271118,0.0,-0.2,0.0,0,1
7.057209491729736,0.0,-0.1,0.0,0,1
7.067696809768677,0.0,-0.1,0.0,0,1
7.078182935714722,0.0,-0.2,0.0,0,1
7.0886571407318115,0.0,-0.0,0.0,0,1
7.09914493560791,0.0,-0.2,0.0,0,1
7.109620809555054,0.0,-0.3,0.0,0,1
7.120059251785278,0.0,-0.0,0.0,0,1
7.130534648895264,0.0,-0.2,0.0,0,1
7.141021728515625,0.0,-0.2,0.0,0,1
7.151514768600464,0.0,-0.2,0.0,0,1
7.1619908809661865,0.0,-0.0,0.0,0,1
7.172480583190918,0.0,-0.1,0.0,0,1
7.182963609695435,0.0,-0.2,0.0,0,1
7.1934545040130615,0.0,-0.2,0.0,0,1
7.203929901123047,0.0,-0.2,0.0,0,1
7.2144153118133545,0.0,-0.2,0.0,0,1
7.224888563156128,0.0,-0.2,0.0,0,1
7.23537540435791,0.0,-0.2,0.0,0,1
7.24585223197937,0.0,-0.2,0.0,0,1
7.256327152252197,0.0,0.0,0.0,0,1
7.266816139221191,0.0,-0.2,0.0,0,1
7.277287006378174,0.0,-0.3,0.0,0,1
7.287773847579956,0.0,-0.1,0.0,0,1
7.298245668411255,0.0,-0.2,0.0,0,1
7.308722734451294,0.0,-0.2,0.0,0,1
7.319208145141602,0.0,-0.2,0.0,0,1
7.329683780670166,0.0,-0.2,0.0,0,1
7.340169906616211,0.0,-0.2,0.0,0,1
7.350651741027832,0.0,-0.2,0.0,0,1
7.361140012741089,0.0,-0.2,0.0,0,1
7.371612787246704,0.0,-0.2,0.0,0,1
7.382098436355591,0.0,-0.3,0.0,0,1
7.3925700187683105,0.0,-0.3,0.0,0,1
7.403055429458618,0.0,-0.1,0.0,0,1
7.413526296615601,0.0,-0.2,0.0,0,1
7.424001216888428,0.0,-0.0,0.0,0,1
7.434497356414795,0.0,-0.2,0.0,0,1
7.444968938827515,0.0,-0.1,0.0,0,1
7.4554619789123535,0.0,-0.2,0.0,0,1
7.465936660766602,0.0,-0.2,0.0,0,1
7.476408958435059,0.0,-0.3,0.0,0,1
7.4868998527526855,0.0,-0.1,0.0,0,1
7.497373819351196,0.0,-0.2,0.0,0,1
7.507862329483032,0.0,-0.2,0.0,0,1
7.51833963394165,0.0,-0.1,0.0,0,1
7.5288238525390625,0.0,-0.2,0.0,0,1
7.539297103881836,0.0,-0.1,0.0,0,1
7.549793720245361,0.0,-0.3,0.0,0,1
7.560279607772827,0.0,-0.3,0.0,0,1
7.570752382278442,0.0,-0.1,0.0,0,1
7.581234931945801,0.0,-0.3,0.0,0,1
7.591715574264526,0.0,-0.2,0.0,0,1
7.602202415466309,0.0,-0.2,0.0,0,1
7.612674713134766,0.0,-0.2,0.0,0,1
7.623162269592285,0.0,-0.2,0.0,0,1
7.633639097213745,0.0,-0.2,0.0,0,1
7.644125938415527,0.0,-0.3,0.0,0,1
7.654606342315674,0.0,-0.2,0.0,0,1
7.665250778198242,0.0,-0.3,0.0,0,1
7.675752878189087,0.0,-0.2,0.0,0,1
7.686227321624756,0.0,-0.0,0.0,0,1
7.696714401245117,0.0,-0.2,0.0,0,1
7.707187652587891,0.0,-0.0,0.0,0,1
7.717684268951416,0.0,-0.1,0.0,0,1
7.728182077407837,0.0,-0.2,0.0,0,1
7.738656044006348,0.0,-0.2,0.0,0,1
7.7491490840911865,0.0,-0.2,0.0,0,1
7.759624481201172,0.0,-0.2,0.0,0,1
7.77011251449585,0.0,-0.1,0.0,0,1
7.780585050582886,0.0,-0.3,0.0,0,1
7.791076421737671,0.0,-0.1,0.0,0,1
7.801537990570068,0.0,-0.2,0.0,0,1
7.812026739120483,0.0,-0.1,0.0,0,1
7.822511434555054,0.0,-0.1,0.0,0,1
7.8329854011535645,0.0,-0.2,0.0,0,1
7.8434741497039795,0.0,-0.2,0.0,0,1
7.8539533615112305,0.0,-0.1,0.0,0,1
7.864441394805908,0.0,-0.3,0.0,0,1
7.874905109405518,0.0,-0.1,0.0,0,1
7.8853795528411865,0.0,-0.0,0.0,0,1
7.8958563804626465,0.0,-0.2,0.0,0,1
7.906335830688477,0.0,-0.1,0.0,0,1
7.916822671890259,0.0,-0.1,0.0,0,1
7.9272987842559814,0.0,-0.2,0.0,0,1
7.937786102294922,0.0,-0.1,0.0,0,1
7.948256969451904,0.0,-0.2,0.0,0,1
7.958754062652588,0.0,-0.1,0.0,0,1
7.96923041343689,0.0,-0.2,0.0,0,1
7.979740381240845,0.0,0.0,0.0,0,1
7.990219354629517,0.0,-0.1,0.0,0,1
8.000702857971191,0.0,-0.2,0.0,0,1
8.011192560195923,0.0,-0.2,0.0,0,1
8.021665096282959,0.0,-0.0,0.0,0,1
8.032154083251953,0.0,-0.2,0.0,0,1
8.042587995529175,0.0,-0.0,0.0,0,1
8.053080081939697,0.0,-0.1,0.0,0,1
8.063559770584106,0.0,-0.2,0.0,0,1
8.074035167694092,0.0,-0.1,0.0,0,1
8.084513425827026,0.0,-0.1,0.0,0,1
8.094987392425537,0.0,-0.2,0.0,0,1
8.105477571487427,0.0,-0.1,0.0,0,1
8.115959644317627,0.0,-0.3,0.0,0,1
8.126446962356567,0.0,-0.2,0.0,0,1
8.136916875839233,0.0,-0.2,0.0,0,1
8.14739203453064,0.0,-0.2,0.0,0,1
8.157881498336792,0.0,-0.1,0.0,0,1
8.168355464935303,0.0,-0.1,0.0,0,1
8.178841352462769,0.0,-0.1,0.0,0,1
8.18931531906128,0.0,-0.1,0.0,0,1
8.199804067611694,0.0,-0.2,0.0,0,1
8.210275411605835,0.0,-0.2,0.0,0,1
8.220760583877563,0.0,0.0,0.0,0,1
8.231238842010498,0.0,-0.1,0.0,0,1
8.241713523864746,0.0,-0.1,0.0,0,1
8.252204895019531,0.0,0.1,0.0,0,1
8.26267957687378,0.0,-0.1,0.0,0,1
8.27316665649414,0.0,-0.1,0.0,0,1
8.283650875091553,0.0,-0.1,0.0,0,1
8.294124126434326,0.0,-0.1,0.0,0,1
8.304598808288574,0.0,-0.2,0.0,0,1
8.315084218978882,0.0,-0.3,0.0,0,1
8.325560569763184,0.0,-0.2,0.0,0,1
8.336036682128906,0.0,-0.2,0.0,0,1
8.34652590751648,0.0,-0.3,0.0,0,1
8.357014417648315,0.0,-0.0,0.0,0,1
8.36751389503479,0.0,-0.1,0.0,0,1
8.377986907958984,0.0,-0.2,0.0,0,1
8.3884756565094,0.0,-0.1,0.0,0,1
8.398951768875122,0.0,-0.2,0.0,0,1
8.409424543380737,0.0,-0.1,0.0,0,1
8.419909000396729,0.0,0.0,0.0,0,1
8.430379390716553,0.0,-0.1,0.0,0,1
8.44086480140686,0.0,-0.1,0.0,0,1
8.451342821121216,0.0,-0.2,0.0,0,1
8.461833953857422,0.0,-0.2,0.0,0,1
8.472327470779419,0.0,-0.3,0.0,0,1
8.482807159423828,0.0,-0.3,0.0,0,1
8.493273973464966,0.0,-0.2,0.0,0,1
8.503749370574951,0.0,-0.1,0.0,0,1
8.514236450195312,0.0,-0.2,0.0,0,1
8.524699211120605,0.0,-0.1,0.0,0,1
8.535187244415283,0.0,0.0,0.0,0,1
8.54566216468811,0.0,-0.2,0.0,0,1
8.556154012680054,0.0,-0.1,0.0,0,1
8.566633701324463,0.0,-0.3,0.0,0,1
8.577107667922974,0.0,-0.2,0.0,0,1
8.587594985961914,0.0,-0.2,0.0,0,1
8.598069429397583,0.0,-0.3,0.0,0,1
8.608558416366577,0.0,-0.2,0.0,0,1
8.619030237197876,0.0,-0.2,0.0,0,1
8.629517555236816,0.0,-0.2,0.0,0,1
8.640002250671387,0.0,-0.2,0.0,0,1
8.65048360824585,0.0,-0.1,0.0,0,1
8.660971641540527,0.0,-0.2,0.0,0,1
8.671448230743408,0.0,-0.2,0.0,0,1
8.68193531036377,0.0,-0.2,0.0,0,1
8.692406177520752,0.0,-0.2,0.0,0,1
8.702879667282104,0.0,-0.1,0.0,0,1
8.713352918624878,0.0,-0.2,0.0,0,1
8.723840951919556,0.0,-0.1,0.0,0,1
8.7343168258667,0.0,-0.1,0.0,0,1
8.74479341506958,0.0,-0.1,0.0,0,1
8.755284786224365,0.0,-0.1,0.0,0,1
8.76575493812561,0.0,-0.3,0.0,0,1
8.776241540908813,0.0,-0.2,0.0,0,1
8.786715984344482,0.0,-0.2,0.0,0,1
8.797202348709106,0.0,-0.2,0.0,0,1
8.807688236236572,0.0,-0.2,0.0,0,1
8.818161725997925,0.0,-0.1,0.0,0,1
8.828649759292603,0.0,-0.0,0.0,0,1
8.839125633239746,0.0,0.0,0.0,0,1
8.849617719650269,0.0,-0.2,0.0,0,1
8.860089302062988,0.0,-0.2,0.0,0,1
8.870577573776245,0.0,-0.1,0.0,0,1
8.881051063537598,0.0,-0.2,0.0,0,1
8.891542673110962,0.0,-0.2,0.0,0,1
8.902013063430786,0.0,-0.0,0.0,0,1
8.912489175796509,0.0,-0.1,0.0,0,1
8.922976732254028,0.0,-0.2,0.0,0,1
8.933457612991333,0.0,-0.3,0.0,0,1
8.943947315216064,0.0,-0.1,0.0,0,1
8.9544198513031,0.0,0.0,0.0,0,1
8.964913845062256,0.0,-0.3,0.0,0,1
8.975390672683716,0.0,-0.2,0.0,0,1
8.985864639282227,0.0,-0.2,0.0,0,1
8.996350288391113,0.0,-0.3,0.0,0,1
9.006808280944824,0.0,-0.1,0.0,0,1
9.017305850982666,0.0,-0.3,0.0,0,1
9.027786016464233,0.0,-0.2,0.0,0,1
9.038272857666016,0.0,-0.2,0.0,0,1
9.048745155334473,0.0,-0.2,0.0,0,1
9.059237003326416,0.0,-0.2,0.0,0,1
9.069716215133667,0.0,-0.0,0.0,0,1
9.080180644989014,0.0,-0.2,0.0,0,1
9.090668201446533,0.0,-0.1,0.0,0,1
9.101140022277832,0.0,-0.2,0.0,0,1
9.111614227294922,0.0,-0.0,0.0,0,1
9.122087240219116,0.0,-0.2,0.0,0,1
9.132574796676636,0.0,-0.3,0.0,0,1
9.143051862716675,0.0,-0.2,0.0,0,1
9.153525114059448,0.0,-0.1,0.0,0,1
9.164002895355225,0.0,-0.2,0.0,0,1
9.174477338790894,0.0,-0.2,0.0,0,1
9.184967041015625,0.0,-0.1,0.0,0,1
9.19543981552124,0.0,-0.1,0.0,0,1
9.205926656723022,0.0,-0.1,0.0,0,1
9.216404438018799,0.0,-0.3,0.0,0,1
9.22689151763916,0.0,-0.2,0.0,0,1
9.237367868423462,0.0,-0.3,0.0,0,1
9.247844219207764,0.0,-0.3,0.0,0,1
9.25833535194397,0.0,-0.2,0.0,0,1
9.268810510635376,0.0,-0.1,0.0,0,1
9.279299020767212,0.0,-0.1,0.0,0,1
9.289774417877197,0.0,-0.1,0.0,0,1
9.300269365310669,0.0,-0.3,0.0,0,1
9.310736894607544,0.0,-0.1,0.0,0,1
9.32121205329895,0.0,0.0,0.0,0,1
9.331706047058105,0.0,-0.1,0.0,0,1
9.342180490493774,0.0,-0.0,0.0,0,1
9.352668046951294,0.0,-0.1,0.0,0,1
9.363205432891846,0.0,-0.1,0.0,0,1
9.373717308044434,0.0,-0.1,0.0,0,1
9.384223699569702,0.0,-0.2,0.0,0,1
9.3947114944458,0.0,-0.1,0.0,0,1
9.405194759368896,0.0,-0.2,0.0,0,1
9.415686130523682,0.0,-0.2,0.0,0,1
9.426180362701416,0.0,-0.2,0.0,0,1
9.436665773391724,0.0,-0.3,0.0,0,1
9.447150468826294,0.0,-0.1,0.0,0,1
9.457632064819336,0.0,-0.1,0.0,0,1
9.468121528625488,0.0,-0.1,0.0,0,1
9.478601455688477,0.0,-0.0,0.0,0,1
9.489085674285889,0.0,-0.0,0.0,0,1
9.499576091766357,0.0,-0.1,0.0,0,1
9.510071516036987,0.0,-0.2,0.0,0,1
9.520551204681396,0.0,0.0,0.0,0,1
9.531044483184814,0.0,-0.3,0.0,0,1
9.54154109954834,0.0,-0.1,0.0,0,1
9.55202054977417,0.0,0.1,0.0,0,1
9.562509298324585,0.0,0.1,0.0,0,1
9.572991609573364,0.0,0.1,0.0,0,1
9.583487272262573,0.0,-0.1,0.0,0,1
9.593980312347412,0.0,-0.1,0.0,0,1
9.604458808898926,0.0,-0.0,0.0,0,1
9.614952564239502,0.0,-0.1,0.0,0,1
9.625433206558228,0.0,-0.2,0.0,0,1
9.635916948318481,0.0,-0.1,0.0,0,1
9.646397113800049,0.0,-0.1,0.0,0,1
9.65688157081604,0.0,-0.2,0.0,0,1
9.667377471923828,0.0,-0.3,0.0,0,1
9.677870750427246,0.0,-0.2,0.0,0,1
9.688348054885864,0.0,-0.1,0.0,0,1
9.698998928070068,0.0,-0.3,0.0,0,1
9.709498643875122,0.0,-0.3,0.0,0,1
9.719958543777466,0.0,-0.2,0.0,0,1
9.730442523956299,0.0,-0.2,0.0,0,1
9.740923881530762,0.0,-0.3,0.0,0,1
9.751407384872437,0.0,-0.2,0.0,0,1
9.761888980865479,0.0,-0.2,0.0,0,1
9.772381067276001,0.0,-0.2,0.0,0,1
9.782864570617676,0.0,-0.3,0.0,0,1
9.793354272842407,0.0,-0.2,0.0,0,1
9.803837060928345,0.0,-0.2,0.0,0,1
9.8143150806427,0.0,-0.2,0.0,0,1
9.824798107147217,0.0,-0.1,0.0,0,1
9.835285902023315,0.0,-0.1,0.0,0,1
9.845767736434937,0.0,-0.1,0.0,0,1
9.856250047683716,0.0,-0.1,0.0,0,1
9.866761207580566,0.0,-0.3,0.0,0,1
9.877245426177979,0.0,-0.2,0.0,0,1
9.887761116027832,0.0,-0.2,0.0,0,1
9.898237943649292,0.0,-0.3,0.0,0,1
9.908726930618286,0.0,-0.2,0.0,0,1
9.919206619262695,0.0,-0.2,0.0,0,1
9.92969036102295,0.0,-0.3,0.0,0,1
9.940171718597412,0.0,-0.1,0.0,0,1
9.950656175613403,0.0,-0.2,0.0,0,1
9.96114706993103,0.0,-0.0,0.0,0,1
9.971622943878174,0.0,-0.2,0.0,0,1
9.98211145401001,0.0,-0.3,0.0,0,1
9.992593050003052,0.0,-0.3,0.0,0,1
10.003077030181885,0.0,-0.3,0.0,0,1
10.013559818267822,0.0,-0.3,0.0,0,1
10.024040460586548,0.0,-0.2,0.0,0,1
10.034520864486694,0.0,-0.1,0.0,0,1
10.045013189315796,0.0,-0.2,0.0,0,1
10.055487155914307,0.0,-0.3,0.0,0,1
10.065981388092041,0.0,-0.3,0.0,0,1
10.076460838317871,0.0,-0.2,0.0,0,1
10.086942672729492,0.0,0.0,0.0,0,1
10.097423791885376,0.0,-0.2,0.0,0,1
10.107904434204102,0.0,-0.1,0.0,0,1
10.118386268615723,0.0,-0.2,0.0,0,1
10.128866910934448,0.0,-0.2,0.0,0,1
10.13934874534607,0.0,-0.1,0.0,0,1
10.149846076965332,0.0,-0.3,0.0,0,1
10.160322904586792,0.0,-0.1,0.0,0,1
10.170814275741577,0.0,-0.2,0.0,0,1
10.181295156478882,0.0,-0.2,0.0,0,1
10.191776752471924,0.0,-0.2,0.0,0,1
10.202276468276978,0.0,-0.3,0.0,0,1
10.212760210037231,0.0,-0.1,0.0,0,1
10.223249197006226,0.0,-0.2,0.0,0,1
10.233744382858276,0.0,-0.2,0.0,0,1
10.24421763420105,0.0,-0.2,0.0,0,1
10.254707098007202,0.0,-0.1,0.0,0,1
10.265188932418823,0.0,-0.2,0.0,0,1
10.275670766830444,0.0,-0.2,0.0,0,1
10.286153078079224,0.0,-0.2,0.0,0,1
10.29663372039795,0.0,-0.3,0.0,0,1
10.307116031646729,0.0,-0.2,0.0,0,1
10.317593336105347,0.0,-0.2,0.0,0,1
10.328067302703857,0.0,-0.2,0.0,0,1
10.338558912277222,0.0,-0.2,0.0,0,1
10.349042654037476,0.0,-0.2,0.0,0,1
10.359524488449097,0.0,-0.2,0.0,0,1
10.370001077651978,0.0,-0.1,0.0,0,1
10.380479097366333,0.0,-0.2,0.0,0,1
10.390969514846802,0.0,-0.2,0.0,0,1
10.401453971862793,0.0,-0.2,0.0,0,1
10.411934852600098,0.0,-0.1,0.0,0,1
10.422417163848877,0.0,-0.1,0.0,0,1
10.432911396026611,0.0,-0.3,0.0,0,1
10.443405389785767,0.0,-0.2,0.0,0,1
10.453886985778809,0.0,-0.2,0.0,0,1
10.464377403259277,0.0,-0.3,0.0,0,1
10.474851131439209,0.0,-0.2,0.0,0,1
10.485341310501099,0.0,-0.1,0.0,0,1
10.495824098587036,0.0,-0.2,0.0,0,1
10.506306648254395,0.0,-0.1,0.0,0,1
10.51679277420044,0.0,-0.3,0.0,0,1
10.527280569076538,0.0,-0.1,0.0,0,1
10.537752389907837,0.0,-0.2,0.0,0,1
10.548242568969727,0.0,-0.2,0.0,0,1
10.558718919754028,0.0,-0.1,0.0,0,1
10.569202423095703,0.0,0.0,0.0,0,1
10.579689264297485,0.0,-0.1,0.0,0,1
10.590181589126587,0.0,-0.0,0.0,0,1
10.600656986236572,0.0,-0.2,0.0,0,1
10.611145257949829,0.0,-0.1,0.0,0,1
10.621626615524292,0.0,-0.1,0.0,0,1
10.63211703300476,0.0,-0.2,0.0,0,1
10.642609357833862,0.0,-0.1,0.0,0,1
10.653080463409424,0.0,-0.0,0.0,0,1
10.663573026657104,0.0,-0.2,0.0,0,1
10.674051523208618,0.0,-0.0,0.0,0,1
10.684543132781982,0.0,-0.2,0.0,0,1
10.69502568244934,0.0,-0.1,0.0,0,1
10.705506324768066,0.0,-0.2,0.0,0,1
10.715991258621216,0.0,-0.2,0.0,0,1
10.726469039916992,0.0,-0.2,0.0,0,1
10.73694396018982,0.0,0.0,0.0,0,1
10.747436046600342,0.0,-0.3,0.0,0,1
10.757917165756226,0.0,0.0,0.0,0,1
10.768399238586426,0.0,0.1,0.0,0,1
10.778881072998047,0.0,-0.2,0.0,0,1
10.789361715316772,0.0,-0.1,0.0,0,1
10.799866199493408,0.0,-0.2,0.0,0,1
10.81035852432251,0.0,-0.1,0.0,0,1
10.820832252502441,0.0,-0.1,0.0,0,1
10.831325054168701,0.0,-0.2,0.0,0,1
10.841806411743164,0.0,-0.1,0.0,0,1
10.852288007736206,0.0,-0.2,0.0,0,1
10.862770080566406,0.0,-0.2,0.0,0,1
10.873250246047974,0.0,-0.3,0.0,0,1
10.883732557296753,0.0,-0.2,0.0,0,1
10.894210577011108,0.0,-0.2,0.0,0,1
10.90470552444458,0.0,-0.1,0.0,0,1
10.915183782577515,0.0,-0.2,0.0,0,1
10.925673723220825,0.0,-0.1,0.0,0,1
10.936153650283813,0.0,-0.0,0.0,0,1
10.946625232696533,0.0,-0.2,0.0,0,1
10.95711636543274,0.0,-0.1,0.0,0,1
10.967597007751465,0.0,-0.1,0.0,0,1
10.97808051109314,0.0,-0.2,0.0,0,1
10.988560199737549,0.0,-0.1,0.0,0,1
10.999050378799438,0.0,-0.3,0.0,0,1
11.00953221321106,0.0,-0.2,0.0,0,1
11.020014524459839,0.0,-0.2,0.0,0,1
11.030505657196045,0.0,-0.2,0.0,0,1
11.04098105430603,0.0,-0.2,0.0,0,1
11.051473140716553,0.0,-0.1,0.0,0,1
11.061952829360962,0.0,-0.1,0.0,0,1
11.072434902191162,0.0,-0.2,0.0,0,1
11.08292531967163,0.0,-0.2,0.0,0,1
11.093405723571777,0.0,-0.1,0.0,0,1
11.103897094726562,0.0,-0.1,0.0,0,1
11.114371299743652,0.0,-0.3,0.0,0,1
11.124863862991333,0.0,-0.3,0.0,0,1
11.13535761833191,0.0,-0.2,0.0,0,1
11.145841836929321,0.0,-0.2,0.0,0,1
11.156330823898315,0.0,-0.1,0.0,0,1
11.166812419891357,0.0,-0.1,0.0,0,1
11.177304029464722,0.0,-0.0,0.0,0,1
11.187785148620605,0.0,-0.1,0.0,0,1
11.198266744613647,0.0,-0.2,0.0,0,1
11.208749294281006,0.0,-0.2,0.0,0,1
11.219230651855469,0.0,-0.1,0.0,0,1
11.229718685150146,0.0,-0.1,0.0,0,1
11.240170240402222,0.0,-0.1,0.0,0,1
11.250661373138428,0.0,-0.3,0.0,0,1
11.261143684387207,0.0,-0.1,0.0,0,1
11.271626234054565,0.0,-0.0,0.0,0,1
11.282108306884766,0.0,-0.3,0.0,0,1
11.292591333389282,0.0,-0.1,0.0,0,1
11.303071975708008,0.0,-0.2,0.0,0,1
11.313553810119629,0.0,-0.3,0.0,0,1
11.324043989181519,0.0,-0.2,0.0,0,1
11.334519624710083,0.0,-0.1,0.0,0,1
11.345014333724976,0.0,-0.2,0.0,0,1
11.355493307113647,0.0,-0.2,0.0,0,1
11.365993738174438,0.0,-0.3,0.0,0,1
11.376473665237427,0.0,-0.1,0.0,0,1
11.386953592300415,0.0,-0.2,0.0,0,1
11.397432804107666,0.0,-0.2,0.0,0,1
11.407910823822021,0.0,-0.2,0.0,0,1
11.418404340744019,0.0,-0.2,0.0,0,1
11.428884983062744,0.0,-0.1,0.0,0,1
11.439366817474365,0.0,-0.0,0.0,0,1
11.449847936630249,0.0,-0.2,0.0,0,1
11.460339546203613,0.0,0.0,0.0,0,1
11.470812797546387,0.0,-0.2,0.0,0,1
11.481305360794067,0.0,-0.2,0.0,0,1
11.491784572601318,0.0,-0.2,0.0,0,1
11.502265930175781,0.0,-0.1,0.0,0,1
11.512748718261719,0.0,-0.1,0.0,0,1
11.523231029510498,0.0,-0.2,0.0,0,1
11.533713102340698,0.0,-0.3,0.0,0,1
11.544223308563232,0.0,-0.1,0.0,0,1
